tweet_id,created_at,text
1306508993012142080,2020-09-17 08:23:12,"Moria is Europe’s shame, says @KatiPiri 
What happened there is stripping people of human dignity. 

We know what h… https://t.co/hppYxUUHKT"
1306506885676310528,2020-09-17 08:14:49,"The proposal for a new migration and asylum pact, that the Commission plans to present on September 23, should inco… https://t.co/fR6yHGyWHm"
1306504454196391936,2020-09-17 08:05:10,"The fire that has devastated #MoriaCamp is the latest chapter in Europe's shame. 

The jail that the wonderful Gree… https://t.co/t6z3oBOmcN"
1306500249591197701,2020-09-17 07:48:27,"We need an urgent EU response to the current situation in the refugee camp in Moria! 
A solidarity-based Migration… https://t.co/lR81OfRSJ2"
1306496050132332544,2020-09-17 07:31:46,"We want clean mobility now!

Thanks to the S&amp;D, the European Parliament adopted measures to ensure that we have cle… https://t.co/0oekqvpyu8"
1306494058488049664,2020-09-17 07:23:51,❌ Shame on the conservatives and liberals! They are against sanctions for member states non-respecting EU arms expo… https://t.co/Gi9Fpcx9W2
1306485635604271112,2020-09-17 06:50:23,"Putting citizens’ welfare at the core of the transition to a carbon neutral economy. 

Reaction of @PedroMarquesMEP… https://t.co/NyRT4IaRzW"
1306286087355195392,2020-09-16 17:37:27,"RT @MiRo_SPD: Always good to have a chat with you, dear @IratxeGarper! Challenging times for 🇪🇺, but good to know @TheProgressives engaged…"
1306286022817349633,2020-09-16 17:37:12,RT @IratxeGarper: Positive and constructive meeting with @MiRo_SPD. We agreed that solidarity should be our guiding principle when dealing…
1306248769965522946,2020-09-16 15:09:10,"For too long, the maritime sector has sailed away from its climate responsibility. It's time to chip in!… https://t.co/4OEJ8XvmPg"
1306248141545578496,2020-09-16 15:06:40,"🚢 Maritime transport must also contribute to our common fight against #GlobalWarming! 
 
Today we voted to include… https://t.co/hELNrFxJDN"
1306246974346342400,2020-09-16 15:02:02,"Here’s @androulakisnick and @JytteGuteland on how the, just adopted, Union Civil Protection Mechanism will increase… https://t.co/Wh6NBEZ0uD"
1306224400220467201,2020-09-16 13:32:20,"We call for an equal EU-Africa partnership to ensure a lasting peace and security in the Sahel region. 

Tackling r… https://t.co/HiQMhEJwoC"
1306218888078790659,2020-09-16 13:10:25,"RT @a_jongerius: In-work poverty is still a reality in Europe. 

Good that Commission President @vonderLeyen acknowledges that higher Europ…"
1306200754424877056,2020-09-16 11:58:22,"In #SOTEU, @IratxeGarper calls for courage to introduce the FTT as a way to raise funds for the EU ⬇️https://t.co/7NiQ0X5MLI"
1306193912458022912,2020-09-16 11:31:11,"Between 1990 and 2016, an area of 1.3 million square kilometres of the world’s forests was lost.
This shows the urg… https://t.co/cPZOZ29Wxv"
1306180087730110465,2020-09-16 10:36:15,Last week’s EU-China Summit showed the importance for Europe to be independent and become a world leader in various… https://t.co/uWayp0KDe1
1306175338515443712,2020-09-16 10:17:22,Europe is the beacon of democratic values but how long can we keep this image if we fail to apply these values to o… https://t.co/CspL2E93MS
1306171830286323712,2020-09-16 10:03:26,"""The recovery plan shouldn't hide the weakness of the future MFF. Europe needs a much stronger long-term budget and… https://t.co/vfNaMJevbb"
1306168051784732672,2020-09-16 09:48:25,"To reach carbon neutrality, we need to act today! As S&amp;Ds, we will ensure nothing comes in the way of this ambitiou… https://t.co/rhZZSRENAV"
1306157521539928067,2020-09-16 09:06:35,"More democracy.
More equality.
More Europe.

Our citizens, and our young people in particular, have high expectatio… https://t.co/r7RUDXqXJZ"
1306157105250959360,2020-09-16 09:04:55,⚖️ There is an alarming deterioration of the rule of law in some member states. It isn’t enough to raise our voices… https://t.co/QgWt5XbTyl
1306156825813938176,2020-09-16 09:03:49,There will be no sustainable recovery if we do not care for people. Now more than ever we must insist on an Anti-Po… https://t.co/m8yrhTz2zg
1306156428688850944,2020-09-16 09:02:14,"We must defend and protect our cultural sector which has been hard hit by the crisis!

In #SOTEU speech,… https://t.co/tBOB6Kl8fC"
1306155943756025859,2020-09-16 09:00:18,"🌳🌲🍃♻️

We are pleased that you have taken on board our long standing request for a binding target of reducing green… https://t.co/EgLVaIy9wB"
1306155749505200129,2020-09-16 08:59:32,"If we fail to respond properly to the crisis, we risk feeding anti-European sentiment, says @IratxeGarper calling f… https://t.co/nKudpsp5Ax"
1306155391273840640,2020-09-16 08:58:07,There is one thing that's clear: The response to this crisis is not going to be the same as in 2008. Because this t… https://t.co/mKPktQinp6
1306155237577838593,2020-09-16 08:57:30,"The #COVID19 pandemic has shaken our union in a profound and unpredictable way, says @IratxeGarper opening her… https://t.co/onxhwVxU0R"
1306153201146556416,2020-09-16 08:49:24,"Live from #Eplenary, S&amp;D President @IratxeGarper reacts to the #SOTEU address https://t.co/3m2ApRQwhn"
1306126627424948224,2020-09-16 07:03:49,"It’s the big day in #EPlenary! It’s #SOTEU time 🇪🇺🇪🇺🇪🇺

Following @vonderleyen’s address @IratxeGarper will give ou… https://t.co/LsaGHBRbp6"
1305896829637328897,2020-09-15 15:50:41,"The cultural sector needs support! 

This week we will vote to ensure at least 2% of EU recovery funds go the artis… https://t.co/yifNbgvAvg"
1305896449650163712,2020-09-15 15:49:10,"🚫 The poisoning of Navalny cannot go unpunished!

Today in #EPlenary, @KatiPiri and @TPicula condemn the actions of… https://t.co/7vjJMYunGA"
1305872751975170048,2020-09-15 14:15:00,Dialogue is the only way forward. #Turkey should stop its unilateral actions in the Eastern Mediterranean and engag… https://t.co/Jj0y1bUZWj
1305851581024395264,2020-09-15 12:50:53,"To those calling for democracy and freedom in Belarus: 

We hear you. 

We are with you.

Watch @IratxeGarper in… https://t.co/ozxwRPBK7R"
1305834819532787714,2020-09-15 11:44:16,RT @IratxeGarper: What happened at Moria is a shame for Europe. It’s time for the EU to wake up and present a mandatory solidarity mechanis…
1305827691392905216,2020-09-15 11:15:57,"We stand in solidarity with all LGBTI people in Poland whose rights are under attack. 

Your fight is our fight!… https://t.co/x7JUsWjyzr"
1305822284675010565,2020-09-15 10:54:28,"No guessing game: we all know who bears responsibility in the poisoning of @navalny. 

Demanding real investigation… https://t.co/1X5oXON5mk"
1305811381367853056,2020-09-15 10:11:08,Europe must reply quickly to the call for help from Lebanon. Support for the lebanese people must be solid and swif… https://t.co/yDFTXMzcoU
1305800835335688192,2020-09-15 09:29:14,"RT @YESocialists: 🔊 [SOUND ON] The people are calling out for change. For democracy, human rights and freedom. We hear you
 #Belarus. Europ…"
1305800342081241089,2020-09-15 09:27:16,"""Your fight for freedom is our fight too"" 

🗨️ @IratxeGarper in #EPlenary 

✊ We stand with the people of Belarus"
1305799425772716032,2020-09-15 09:23:38,"""The time of women in Belarus has come"", says @IratxeGarper

It’s our honour to nominate the brave women of Belarus… https://t.co/cZ9Axq0PVt"
1305799236848685058,2020-09-15 09:22:53,We stand in full solidarity with the people of Belarus on their path for freedom and in their wish for a peaceful t… https://t.co/Ob45fsjPUW
1305799091520143360,2020-09-15 09:22:18,"Since the fraudulent elections on August 9th, thousands of opposition leaders, workers and journalists have been ar… https://t.co/ipDHBHAdxV"
1305794600775413760,2020-09-15 09:04:27,"We hear you #Belarus. 

We join your call for democracy, human rights and freedom.

Watch the debate in #EPlenary l… https://t.co/V7J67yVBMt"
1305782639270531073,2020-09-15 08:16:56,Greek borders are EU's borders! We cannot remain silent when #Turkey threatens one of our member states and questio… https://t.co/LFImQlWmJ8
1305782201225744385,2020-09-15 08:15:11,#Turkey must withdraw its vessels from the Eastern Mediterranean and sit down at the negotiating table with the EU.… https://t.co/WsLbnYvlmA
1305781034164932608,2020-09-15 08:10:33,"On #Brexit, @IratxeGarper outlines out clear position ⬇️

The Withdrawal Agreement was negotiated with the UK to pr… https://t.co/UfrWqcPAUF"
1305780120792293377,2020-09-15 08:06:55,"The situation in #Moria is utter shameful to Europe, says @IratxeGarper 

What is happening there is the antithesis… https://t.co/J4sjWEorio"
1305779334347710465,2020-09-15 08:03:48,⛔️ Freedom of movement has been curtailed in Europe in response to #Covid_19. We now need a common position and coo… https://t.co/sBT1Xi9cYi
1305778563304632320,2020-09-15 08:00:44,"Focus of the week: #SOTEU | @IratxeGarper says ⬇️

This year's address will be more important than ever. To overcom… https://t.co/ug2lSn4RID"
1305774721376555009,2020-09-15 07:45:28,We’re live from Brussels with our #EPlenary press conference with @IratxeGarper ⬇️ https://t.co/hCQlS6tzfd
1305767976935788544,2020-09-15 07:18:40,🎙️ @IratxeGarper will be outlining our #EPlenary priorities and previewing tomorrow's #SOTEU address with the press… https://t.co/HrYbJZ3Iio
1305577151454994433,2020-09-14 18:40:24,Our VP @KatiPiri spoke with Greek minister for Migration @nmitarakis to raise concerns about desperate situation in… https://t.co/7MNGJ8xlOy
1305576689959870470,2020-09-14 18:38:33,"If rule of law and fundamental rights are under attack in Poland, our values are under attack too. 

Today in plena… https://t.co/127ulAfJhH"
1305544604264132611,2020-09-14 16:31:04,"🚨 Attention journalists 🚨

🎙️ @IratxeGarper will take questions from the press tomorrow at 9:45 on the #EPlenary se… https://t.co/cin7DulNkr"
1305544033838731264,2020-09-14 16:28:48,"RT @BirgitSippelMEP: #Eplenary debate on #Poland: @EUCouncil, take up a position and enshrine a binding&amp;efficient #RoLmechanism in the upco…"
1305536615947939840,2020-09-14 15:59:19,"""The Polish government has encouraged hatred against LGBTI people and women"" - @Evelyn_Regner, Chair of… https://t.co/2Z5SnJBjMD"
1305534806873251840,2020-09-14 15:52:08,"🤬 Hate speech
🚔 Police brutality
🔒 Targeted arrests
🚫 LGBT free zones

LGBTI people are under attack in Poland, and… https://t.co/elCy70hIVF"
1305532424856768515,2020-09-14 15:42:40,"Up first is EP rapporteur on Poland, @JFLopezAguilar. He says 👇

This is a constitutional breakdown. When the Rule… https://t.co/QNEfZaGwBQ"
1305517236627668992,2020-09-14 14:42:19,"🚀 #EPlenary kicks off at 17h CET!

🇪🇺🇵🇱 First up we will be discussing the serious, sustained and systemic breaches… https://t.co/vZ71rU9wE7"
1305514583570907138,2020-09-14 14:31:46,For her very first State of the EU address @vonderleyen will have to show strength and determination in delivering… https://t.co/EH8dGZnJsE
1304466732665446404,2020-09-11 17:07:59,"With group leaders and UKCG, we agreed that if the Internal Market Bill goes ahead, the EP will not ratify a deal o… https://t.co/FIFlFZRew4"
1304395752056160256,2020-09-11 12:25:56,"Next week’s #EPlenary takes place in Brussels rather than Strasbourg, but our work goes on! Read what’s on the top… https://t.co/P2k6vBUlSV"
1304361923773947905,2020-09-11 10:11:31,"Today is a good day for climate justice!

We’re one step closer to put Europe on track to reach climate neutrality… https://t.co/fmURKdtnGZ"
1304337699986378755,2020-09-11 08:35:15,"RT @IratxeGarper: This is the letter that I sent to Commission President Ursula von der Leyen ahead of our meeting, with the key S&amp;D demand…"
1304321355521896450,2020-09-11 07:30:18,⏰Now is the time for Europe to show how serious we are about leading international efforts to curb global warming.… https://t.co/7asSEhX8tr
1304321352611045376,2020-09-11 07:30:18,"The challenge may be huge, but making Europe climate neutral by 2050 (at the latest) bears an even greater potentia… https://t.co/LkVkiQuVTx"
1304314130187399168,2020-09-11 07:01:36,"Congratulations to:
 📌 Klaus Löber
📌 Nicoletta Giusto
📌 Froukelien Wendt
 
On their appointments in @EP_Economics t… https://t.co/oBzfXKEmqd"
1304097240819134473,2020-09-10 16:39:45,"RT @IratxeGarper: Very fruitful meeting with @vonderleyen ahead the #SOTEU next week. 
It’s time to push the Recovery Plan forward, as well…"
1304077308173705221,2020-09-10 15:20:33,"✅ A victory for climate justice today! 

Putting Europe on track to carbon neutrality with the #ClimateLaw. Read mo… https://t.co/j5181VvEzs"
1304076267399131137,2020-09-10 15:16:25,RT @JytteGuteland: Happy that we today made a significant improvement of the Climate Law compared to the Commission's proposal. This sends…
1304038419404816385,2020-09-10 12:46:01,We welcome the news that a new Pact on Migration and Asylum will be presented by @YlvaJohansson on 30 September.… https://t.co/vGQxQF5LX9
1304034843525865474,2020-09-10 12:31:49,"What happened in Moria is a catastrophe. 
Even before the devastating fires, the desperate conditions in closed cam… https://t.co/oprbSsNsVq"
1304021974683967489,2020-09-10 11:40:40,RT @jonasfernandez: In Berlin attending #Eurofi Great chance to elaborate on the opportunities of NextGenerationEU and MFF for the economic…
1303961862246105088,2020-09-10 07:41:49,"No one left behind!✊The transition must lead to a socially, ecologically and economically sustainable society.
 
We… https://t.co/9H8ul1MM6c"
