tweet_id,created_at,text
1314475636526907392,2020-10-09 07:59:48,"RT @EU_opendata: It's Thursday! 👏

Time for #11 of 'The teams behind the apps' of #EUdatathon 🏆. 

Discover the 🇷🇴 team of @fakenewsshield…"
1314212418164146182,2020-10-08 14:33:52,"RT @safeinternetday: 🇺🇦 Thanks to its participation in the SIC+ pilot programme, Ukrainian NGO Better Internet Centre was able to enrich th…"
1314212305626820609,2020-10-08 14:33:25,"RT @EC3Europol: #DoYouKnow how to recognize a #spoofed bank website and what to do if you end up on one? 🤔

💡 Get all the details here: htt…"
1314212259955048448,2020-10-08 14:33:14,"RT @Eurojust: Continuing the fight against #terrorism: taking stock with authorities from EU Member States at #Eurojust today, one year aft…"
1314207834817478662,2020-10-08 14:15:39,"RT @EASO: 📌Press Release 

#EASO welcomes @EU2020DE approach to prioritise #EU Agency for #Asylum.

In 2020, the Agency has registered 40%…"
1314207767721177090,2020-10-08 14:15:23,"RT @NinaGregoriEASO: Thanks to @EU2020DE &amp; Minister #Seehofer for acknowledging that a strong &amp; robust #EU #Asylum Agency is needed. 

This…"
1314201636248547328,2020-10-08 13:51:01,RT @MissingChildEU: 3M voluntary reports of child sexual abuse material &amp; grooming are made to authorities by internet providers in Europe…
1314201460062605313,2020-10-08 13:50:19,"RT @enisa_eu: Preparing #euagencies for cyber incidents

#ENISA together with @EFSA_EU, @ECDC_EU  and @CERTEU organised today the first eve…"
1314201363136487429,2020-10-08 13:49:56,"RT @Refugees: This Afghan refugee made 30,000 pieces of protective gear for COVID-19 frontline workers in Malaysia 🇲🇾 https://t.co/2A0YDcbm…"
1314193420219375622,2020-10-08 13:18:22,RT @UNmigration: What is the difference between trafficking in persons and smuggling of migrants? https://t.co/5X8Yd6PmuR
1314193386207948800,2020-10-08 13:18:14,RT @AmifEpic: ¿Aún no estás suscrito a nuestro #newsletter? Regístrese ya https://t.co/i03SAHKZPx para recibir todas las novedades #EPIC en…
1314193211989127170,2020-10-08 13:17:32,RT @EU_CoR: 🙋 The #CIVEX Cities and Regions for Integration Initiative and @EUHomeAffairs want to hear from you: Share your views on action…
1314174384454672385,2020-10-08 12:02:44,RT @EU2020DE: A new direction for European migration and asylum policy: What ideas did the @EU_Commission put forward in the #Migration and…
1314174279144148992,2020-10-08 12:02:18,"RT @WorldHealthSmt: Meet #WHS2020 Speakers
The brightest minds on #globalhealth challenges and key lessons for the future.
3 days – 50 sess…"
1314171146204598280,2020-10-08 11:49:52,RT @EFCA_EU: #EFCA provides support to #Cyprus 🇨🇾 in cooperation with #Frontex during an airborne 🛩️ mission of #fisheries surveillance 👉🏽…
1314171033956556800,2020-10-08 11:49:25,"RT @Europol: Would you ever gamble with your life savings? Online investment fraud is one of the fastest-growing crimes, generating million…"
1314157529543446528,2020-10-08 10:55:45,"Commissioner @YlvaJohansson ""My proposal is focusing on the real challenges that we have: 
👉 Irregular Arrivals 
👉… https://t.co/JNnWa62Bb5"
1314131184776089600,2020-10-08 09:11:04,"RT @EUCouncilTVNews: Doorstep statement by @YlvaJohansson, #EuropeanCommissioner for #HomeAffairs, at the videoconference of the Home Affai…"
1314130783536283649,2020-10-08 09:09:28,"RT @synnottbrian: Commissioner @YlvaJohansson speaking to @euronews @Brusselsness this morning, on @EU_Commission #MigrationEU proposals, a…"
1314130688199852032,2020-10-08 09:09:06,"RT @Frontex: Meet Nicolae, a Frontex #StandingCorps recruit from Romania🇷🇴: I love challenges, and working for #Frontex dealing with fighti…"
1314130095259475969,2020-10-08 09:06:44,"RT @YlvaJohansson: Looking forward to discussing #MigrationEU proposals with #EU Interior Ministers today, at virtual  #JHA @EUCouncil @EU2…"
1314129165952544769,2020-10-08 09:03:03,"RT @EUCouncilPress: NOW ONLINE ➡️ background notes of:

Video conference of ministers of home affairs, 8 October : https://t.co/EepaYRlbMc…"
1314127414449111040,2020-10-08 08:56:05,"RT @DavorBozinovic: Today, under #EU2020DE chaired by Horst Seehofer @BMI_Bund virtual #JHA Council meeting with EU Ministers of Home Affai…"
1314127180792819712,2020-10-08 08:55:09,"RT @EUInterpreters: ""It gets a bit hot under the mask, but I am fine with it and our listeners can't hear the difference, we've tested it!""…"
1314126407778394113,2020-10-08 08:52:05,"RT @UNGeneva: Did you know that @UNGeneva now has a new Twitter account in French?

Follow @ONUGeneve for news, information and features on…"
1314126383786885121,2020-10-08 08:51:59,RT @Refugees: UNHCR’s Gillian Triggs warns COVID-19 severely testing refugee protection https://t.co/x3T41XtfuU
1314126162747154433,2020-10-08 08:51:07,"RT @UNHCRGreece: Wearing a😷mask is an act💙of Solidarity.

Refugee Women living in Thessaloniki within ESTIA programme, are sewing masks for…"
1314125592846053378,2020-10-08 08:48:51,"RT @Europol: French authorities nab criminal masterminds behind EU-wide fake document network. 

The gang made their money by selling fake…"
1314125508125306880,2020-10-08 08:48:31,"RT @Frontex: This week Frontex met with the Australian Border Force to discuss responses to COVID-19 at the borders, the future travel auth…"
1314125096127258624,2020-10-08 08:46:52,"⚠️The @EUCouncil Justice and Home Affairs meeting is underway, with the new Migration Pact proposals high on the ag… https://t.co/XxRTjdaMmQ"
1314120517851512832,2020-10-08 08:28:41,"RT @YlvaJohansson: Arriving at @EUHomeAffairs for virtual @EUCouncil #JHA meeting of #EU interior ministers this morning;

On the agenda;…"
1314105600901607426,2020-10-08 07:29:24,"RT @EU2020DE: 🔔 Tomorrow, EU Ministers of Home Affairs will meet for a virtual #JHA Council. The meeting will be chaired remotely from Berl…"
1314105564662845441,2020-10-08 07:29:16,"RT @EUCouncilPress: ❗ Thursday 8 October ❗

Press conference following the home affairs ministers videoconference at +/- 16:00.

💻 Watch li…"
1314105468143448064,2020-10-08 07:28:53,"RT @IOMaustria: 📢 #HumanTrafficking in Times of #Corona

Virtual Conference of the 🇦🇹 Task Force on Combating Human Trafficking on the occa…"
1313873250481569793,2020-10-07 16:06:08,"RT @IOMatEU: Relocations from 🇬🇷 continue apace in #EUsolidarity‼️

91 children with medical needs &amp; family arrived safely in Hannover toda…"
1313873169246191617,2020-10-07 16:05:48,RT @EU_Commission: Congratulations to Emmanuelle Charpentier &amp; Jennifer A. Doudna for their @NobelPrize in Chemistry for their work on CRIS…
1313873123197038593,2020-10-07 16:05:37,"RT @Frontex: Frontex Executive Director Fabrice Leggeri and Khalid Zerouali, Wali, Director of Migration and Border Surveillance in Morocco…"
1313873088170340359,2020-10-07 16:05:29,"RT @EU_CEPOL: On 𝟣̲𝟦̲ October, at 10AM CEST we organise 🖥️ #CEPOLWebinar Smuggling of excise goods in view of #COVID19. 
If you are a 👮‍♀️…"
1313873051314991106,2020-10-07 16:05:20,RT @enisa_eu: Thanks to all #IoTSC20 speakers and participants for the insightful interventions and lively discussion on promoting trusted…
1313873034445496325,2020-10-07 16:05:16,"RT @EC3Europol: 🔹 How can #cybercrime prevention &amp; awareness help?
🔹 What are future threats &amp; trends?

Get to know the #EC3Europol views d…"
1313873008373772288,2020-10-07 16:05:10,RT @eurogender: 🇪🇺 EU still has a long way to go to achieve real equality for Roma and the @EU_Commission is committed to speeding up progr…
1313872509486403586,2020-10-07 16:03:11,"RT @TentOrg: Yesterday, at the #RebuildingWithRefugees event, we welcomed 2⃣8⃣ - new members to the #TentPartnership, making our network 13…"
1313872388174614529,2020-10-07 16:02:42,RT @najatvb: Bravo pour votre engagement @BNPParibas et bienvenue à nos côtés dans le Tent partnership for #refugees @TentOrg @antoinesire…
1313869945902632960,2020-10-07 15:53:00,RT @VeraJourova: The 2nd set of reports on actions taken by the signatories of the Code of Practice on #disinformation: good progress but m…
1313869841892343809,2020-10-07 15:52:35,"RT @NicholasRasmu15: Friends-- I’m pleased to share that GIFCT is now ""Twitter official"". Follow @GIFCT_official and our partners @GNET_res…"
1313841831491272707,2020-10-07 14:01:17,"RT @IOMGREECE: 👉 91 asylum seekers arrived safely in  🇩🇪 today
👉 1,157 have been relocated in 🇩🇪 🇫🇷 🇵🇹 🇱🇺 🇧🇪 🇫🇮 🇮🇪 this year

Relocations p…"
1313841367567790086,2020-10-07 13:59:26,"RT @RANEurope: #RANPlenary2020 is approaching!
The main objectives of this year’s online Plenary are:
• Addressing new topical angles in #P…"
1313832034175942657,2020-10-07 13:22:21,"“A giant puppet of a nine-year-old refugee girl will travel 4,971 miles (8,000km) from the Turkey-Syria border thro… https://t.co/ekMzLYpFFr"
1313828677659041792,2020-10-07 13:09:01,RT @MargSchinas: Happy to debate with Minister ⁦@k_edtstadler⁩ and @ICMPD Director M. Spindelegger on the #NewPact. #Migration is a multifa…
1313828618548776970,2020-10-07 13:08:47,RT @MargSchinas: Appreciated the opportunity to exchange with @GUENGL on our #Migration and Asylum Pact. I respect the strong and values-dr…
1313828570209411072,2020-10-07 13:08:35,"RT @YlvaJohansson: My interview with @LadurnerUlrich in @DIEZEIT today 
@EUinDE https://t.co/1SdBFFZ3fQ"
1313828493629829120,2020-10-07 13:08:17,RT @EU2020DE: EU home affairs ministers meet tomorrow by video conference. They will discuss a new strategic European Police Partnership to…
1313827846905790464,2020-10-07 13:05:43,RT @EURightsAgency: Our recent #RomaEU findings underline clear need for this #EU4Roma strategy to break the vicious cycle of poverty and s…
1313827674691899392,2020-10-07 13:05:02,"RT @vonderleyen: We are committed to achieving real change for the Roma population &amp; to building a true Union of Equality. 

Roma people mu…"
1313827649232535552,2020-10-07 13:04:55,"RT @EU_Commission: The new EU Roma strategic framework sets a number of targets up until 2030, which aim to promote:
🔹 effective equality
🔹…"
1313827569557536768,2020-10-07 13:04:36,"RT @VeraJourova: 1/3 We have not done enough to support the Roma population.
❗️85% of Roma children are at risk of poverty compared to 20%…"
1313826136623845376,2020-10-07 12:58:55,RT @Europol: Europol 🇪🇺 and Croatia 🇭🇷 coordinated a referral action day targeting online jihadist propaganda spread in the languages of th…
1313825703872335873,2020-10-07 12:57:12,RT @VeraJourova: 2/3 ⬆️These figures are really telling a sad story and we cannot accept it. Today with @helenadalli we are relaunching our…
1313825676294750211,2020-10-07 12:57:05,"RT @VeraJourova: 3/3 This is why we are proposing minimum targets for 2030 ranging across 7⃣ key areas:
🔸equality;
🔸inclusion;
🔸participati…"
1313823400939356160,2020-10-07 12:48:03,"RT @EU_Health: #Coronavirus affects us all, but for Roma living in crowded conditions &amp; with reduced access to healthcare, it's a particula…"
1313823360292454401,2020-10-07 12:47:53,"RT @EURightsAgency: How can we track #RomaEU inclusion?
With this new #EU4Roma plan, policymakers will need ways to measure &amp; monitor perfo…"
1313823215978983425,2020-10-07 12:47:19,"RT @EU_Commission: Europe’s largest ethnic minority, the Roma, continue to face discrimination and exclusion. It's time to speed up progres…"
1313823183921971203,2020-10-07 12:47:11,"RT @EU_Commission: To truly build a #UnionOfEquality, we must improve the living conditions and inclusion of Roma in the EU.
 
Today we lau…"
1313823124992000006,2020-10-07 12:46:57,"RT @helenadalli: For the EU to become a #UnionOfEquality we must ensure that Roma are: 
treated equally;
socially included;
able to partici…"
1313784475499851776,2020-10-07 10:13:22,RT @Europol: Imagine you’re sitting behind your computer and all your data is taken hostage! That’s #ransomware and remains one of the most…
1313783693874540545,2020-10-07 10:10:16,"Call for proposals opens mid Oct in:
👉 Local #integration strategies
👉 Reduce obstacles to access services
👉 Promot… https://t.co/88OBnQ6ZMN"
1313773437542952961,2020-10-07 09:29:30,RT @Frontex: Great example of cooperation! #Frontex created risk profiles and prepared a handbook for law enforcement officers who took par…
1313773328566542336,2020-10-07 09:29:04,"RT @EU_Justice: Everyone in the EU should be able to realise their full potential – including Roma. 
Today @EU_Commission launches 10-year…"
1313773300942864384,2020-10-07 09:28:58,"RT @UNmigration: It is time to end human trafficking.
It is time to end human trafficking.
It is time to end human trafficking.
It is time…"
1313773261419880448,2020-10-07 09:28:48,"RT @EMNMigration: 📢3rd #EMNMigration @OECD_Social webinar on the impact of #COVID19 on labour migration in essential sectors 
🗓️Wednesday,…"
1313760730831900672,2020-10-07 08:39:01,The @EU_Commission is reinforcing its support to employers to integrate migrants and refugees into #PostCovid econo… https://t.co/WySiPnAfMG
1313760728843681792,2020-10-07 08:39:00,Moderated by @Junesarpong - @ylvajohansson stressed to the panel the importance of early access to the Labour marke… https://t.co/3K24usoKx4
1313760723718340608,2020-10-07 08:38:59,Commissioner @YlvaJohansson in the Tent Partnership for Refugees @TentOrg conference discussing the @EU_Commission… https://t.co/VPIIRylJkW
